,f1,f2,f3,f4,f5,Disease
11157,0.25697143192268324,0.07809729152641526,7.176239393462873,0.9723134165718644,139.3196710691671,Tinea Ringworm Candidiasis and other Fungal Infections
11158,0.15174732145992714,0.017908506769834107,13.192750126886816,0.8563499577517066,412.24090271107457,Tinea Ringworm Candidiasis and other Fungal Infections
11159,0.1749716569594985,0.021129731068563425,11.947876957258034,0.8850091130619462,370.4859499383918,Tinea Ringworm Candidiasis and other Fungal Infections
11160,0.0626634948265998,0.011112557338202269,20.511307939905773,0.6789948735838666,824.6616526513928,Tinea Ringworm Candidiasis and other Fungal Infections
11161,0.27873680143545676,0.1836844225336467,14.876094101435022,0.9291940581304526,537.5056439334829,Tinea Ringworm Candidiasis and other Fungal Infections
11162,0.11962743017707546,0.012790133124436862,10.190036902747192,0.9453403017664936,230.39114404179406,Tinea Ringworm Candidiasis and other Fungal Infections
11163,0.09885465446019209,0.012353132822435324,12.325690955747797,0.9323700626578734,299.6953846376366,Tinea Ringworm Candidiasis and other Fungal Infections
11164,0.5052083877443264,0.29175743042932695,4.409377899176686,0.9863251836175305,74.60966825214054,Tinea Ringworm Candidiasis and other Fungal Infections
11165,0.09433149714568147,0.011605774776192686,12.582814932450383,0.9279117843739908,298.1742955055526,Tinea Ringworm Candidiasis and other Fungal Infections
11166,0.3070803006518904,0.07330123038093164,5.082725834107731,0.9927060116440429,60.920611798967734,Tinea Ringworm Candidiasis and other Fungal Infections
11167,0.13496354359546364,0.01371419725051032,9.01352127603904,0.9583730522376321,172.10999173402303,Tinea Ringworm Candidiasis and other Fungal Infections
11168,0.31206235672919946,0.06733860053759587,5.002213084125284,0.9930978118224628,61.35490527600691,Tinea Ringworm Candidiasis and other Fungal Infections
11169,0.13179954124054497,0.0232244250505091,13.355627330794162,0.9225789227618719,426.66844210568945,Tinea Ringworm Candidiasis and other Fungal Infections
11170,0.22950640168635625,0.04109708381602295,6.897764827590918,0.9756670445703417,142.30706986672413,Tinea Ringworm Candidiasis and other Fungal Infections
11171,0.1698148688754766,0.01869851939405115,8.046573845929924,0.9750118641591123,148.29791487890225,Tinea Ringworm Candidiasis and other Fungal Infections
11172,0.10640652392948621,0.016591852906388736,10.16554677311146,0.8547272044640266,194.45816098746351,Tinea Ringworm Candidiasis and other Fungal Infections
11173,0.12009822820957519,0.0219670990675507,13.420353744201039,0.9275254783480543,350.4901854488795,Tinea Ringworm Candidiasis and other Fungal Infections
11174,0.06773643870704946,0.011269215159530365,17.559886687305983,0.7628382351739769,581.2458140087269,Tinea Ringworm Candidiasis and other Fungal Infections
11175,0.07022443536844622,0.011515800206381774,16.784670273177742,0.7898988520732217,520.0395530797001,Tinea Ringworm Candidiasis and other Fungal Infections
11176,0.22152196364138071,0.06598595163413364,13.16642925733347,0.9457452838893616,387.346872052238,Tinea Ringworm Candidiasis and other Fungal Infections
11177,0.13179954124054497,0.0232244250505091,13.355627330794162,0.9225789227618719,426.66844210568945,Tinea Ringworm Candidiasis and other Fungal Infections
11178,0.19875616255097273,0.05069297819923229,10.240290804670648,0.9604090356063385,256.4214675021765,Tinea Ringworm Candidiasis and other Fungal Infections
11179,0.38990488573894116,0.2162771655969421,6.878974975303748,0.9774580120552189,146.9904897650196,Tinea Ringworm Candidiasis and other Fungal Infections
11180,0.371859499718446,0.11659334272407719,8.19382586261286,0.972203233643762,207.69394977842464,Tinea Ringworm Candidiasis and other Fungal Infections
11181,0.14110225537639162,0.014594010335760115,9.325507502195613,0.9391236570158104,188.3726447624718,Tinea Ringworm Candidiasis and other Fungal Infections
11182,0.34870527893290415,0.16863007782887393,6.832505587435128,0.9790770066147589,121.90489668662072,Tinea Ringworm Candidiasis and other Fungal Infections
11183,0.15936338074456113,0.022425840960958253,9.924469042432813,0.9799945946197348,261.47927911399137,Tinea Ringworm Candidiasis and other Fungal Infections
11184,0.32660036202800113,0.09338190364648692,6.4844845463538805,0.9758124808954456,156.51707996930995,Tinea Ringworm Candidiasis and other Fungal Infections
11185,0.09743168101065076,0.02018275136190329,11.593300774789862,0.5935470421167472,249.8581595239997,Tinea Ringworm Candidiasis and other Fungal Infections
11186,0.31603209332032184,0.129616845215759,13.738033950907909,0.893088377157399,641.4734112846312,Tinea Ringworm Candidiasis and other Fungal Infections
11187,0.3037945542205779,0.0925535119155245,5.225810537373291,0.9908811576148003,62.46347396704862,Tinea Ringworm Candidiasis and other Fungal Infections
11188,0.4570212088217254,0.2679417088053303,4.652527134213977,0.9865251075436888,71.51436393932582,Tinea Ringworm Candidiasis and other Fungal Infections
11189,0.15590372031024372,0.018943208784125705,8.446825385025877,0.9445790859298595,168.31540616183398,Tinea Ringworm Candidiasis and other Fungal Infections
11190,0.22609478265415964,0.03714920503327947,6.770752758744147,0.9847204704262364,100.22588878633933,Tinea Ringworm Candidiasis and other Fungal Infections
11191,0.1285537162735422,0.046270982209505075,15.905647030130384,0.9128603435086575,469.92601327638727,Tinea Ringworm Candidiasis and other Fungal Infections
11192,0.11834316785619133,0.015591886702913537,12.27270924909092,0.9458102491653059,322.75126759029723,Tinea Ringworm Candidiasis and other Fungal Infections
11193,0.3074644577526346,0.14518834947601336,9.647019149533673,0.9493172741808793,227.28125728650136,Tinea Ringworm Candidiasis and other Fungal Infections
11194,0.12742810010089334,0.014261807459092352,9.46457787545148,0.9457126331426953,185.89841217047478,Tinea Ringworm Candidiasis and other Fungal Infections
11195,0.1530971404815254,0.017997902489547465,7.92208915273802,0.9667362478073137,130.91198909641147,Tinea Ringworm Candidiasis and other Fungal Infections
11196,0.2228108650006321,0.05951665939846258,8.644743821926744,0.9677581484006154,169.45523136852282,Tinea Ringworm Candidiasis and other Fungal Infections
11197,0.13873806750226228,0.016593776106362996,8.779055043271567,0.958799396017161,159.99507808761416,Tinea Ringworm Candidiasis and other Fungal Infections
11198,0.22655339776060668,0.0736533625207094,7.641531564943344,0.9816291101532592,127.5459791276975,Tinea Ringworm Candidiasis and other Fungal Infections
11199,0.1134725311293312,0.014926755383997412,10.148453606221546,0.9639624320725467,184.79112513063876,Tinea Ringworm Candidiasis and other Fungal Infections
11200,0.07069005987422333,0.013986164224109822,14.711976480677528,0.71475243886351,366.31189630986734,Tinea Ringworm Candidiasis and other Fungal Infections
11201,0.2203327614688628,0.07499117229983318,10.213596925413759,0.9251734710079134,237.39922859032401,Tinea Ringworm Candidiasis and other Fungal Infections
11202,0.32009805127856655,0.10548471465010521,6.869744596863573,0.9788477936664873,130.69302845266532,Tinea Ringworm Candidiasis and other Fungal Infections
11203,0.25541335331230214,0.029812123166250253,4.180086671587292,0.9709289437786846,44.19152269036279,Tinea Ringworm Candidiasis and other Fungal Infections
11204,0.20595054707299884,0.05257495913941084,11.20319437788076,0.9635940981656888,309.9530109550165,Tinea Ringworm Candidiasis and other Fungal Infections
11205,0.15842701547142898,0.0247046191983587,9.933089899149175,0.9706537825322907,256.8164837534394,Tinea Ringworm Candidiasis and other Fungal Infections
11206,0.1620626952463674,0.017871088805736155,8.664357162271077,0.9695047618173368,173.91890863880215,Tinea Ringworm Candidiasis and other Fungal Infections
11207,0.07178358899581895,0.012998240402573514,17.84785418987698,0.736042323058794,615.9237710559274,Tinea Ringworm Candidiasis and other Fungal Infections
11208,0.12428985355027539,0.014109435264319369,9.3769489144851,0.9601544266755785,188.5444639938666,Tinea Ringworm Candidiasis and other Fungal Infections
11209,0.17255548569298268,0.017776740258442853,6.570606805968517,0.9657052292756233,94.81126059494007,Tinea Ringworm Candidiasis and other Fungal Infections
11210,0.16204126203563216,0.021331064573216107,6.941970949502262,0.9447671489134611,105.2879354005003,Tinea Ringworm Candidiasis and other Fungal Infections
11211,0.1355469343321862,0.018356394650682728,7.991571517127783,0.912531051245987,122.44300625509052,Tinea Ringworm Candidiasis and other Fungal Infections
11212,0.4508038221269471,0.26473062372154027,4.563543205184327,0.987070915421859,69.13299110067919,Tinea Ringworm Candidiasis and other Fungal Infections
11213,0.1429949624845201,0.02027323466173363,7.7638080989559946,0.9274942205063778,113.56415426947642,Tinea Ringworm Candidiasis and other Fungal Infections
11214,0.31143864516628283,0.054858181017179326,4.145022172036659,0.9922758801932073,42.65852188256189,Tinea Ringworm Candidiasis and other Fungal Infections
11215,0.18156459780160217,0.02295980226800861,6.248842034060969,0.9627484907865784,85.62469278075024,Tinea Ringworm Candidiasis and other Fungal Infections
11216,0.2866195516532633,0.07345583201833926,6.675844507809485,0.9835712856874683,113.26704623022803,Tinea Ringworm Candidiasis and other Fungal Infections
11217,0.36494998591730177,0.14746919011886045,8.046662393882496,0.9833034008373102,192.22266099402393,Tinea Ringworm Candidiasis and other Fungal Infections
11218,0.3211970929611381,0.1758358005360608,10.072017692382936,0.9556035452975491,255.30030252640864,Tinea Ringworm Candidiasis and other Fungal Infections
11219,0.2666817617132786,0.04063336387149829,6.582119350299061,0.9862727455121711,121.15463072985737,Tinea Ringworm Candidiasis and other Fungal Infections
11220,0.3082635509864105,0.03694691276751364,3.819285297231957,0.994217719154252,41.47509805657856,Tinea Ringworm Candidiasis and other Fungal Infections
11221,0.13435479848551649,0.01840238351358027,10.625081421863541,0.9330417395164454,239.5036968889476,Tinea Ringworm Candidiasis and other Fungal Infections
11222,0.23274212752105408,0.035582581378264505,8.51856144842896,0.980205848198736,187.60730700441735,Tinea Ringworm Candidiasis and other Fungal Infections
11223,0.16004461265942574,0.02651418942571978,6.58549495910726,0.871193134398359,82.53362936344061,Tinea Ringworm Candidiasis and other Fungal Infections
11224,0.23241620478453617,0.06630262618337723,5.61189207519369,0.9731360674666133,68.04577975609597,Tinea Ringworm Candidiasis and other Fungal Infections
11225,0.31520915204719047,0.0879546757690503,5.073804314897312,0.9848924578866345,66.07338688272777,Tinea Ringworm Candidiasis and other Fungal Infections
11226,0.35763301834881284,0.08684992214630537,3.8333650002239263,0.9902106254919033,51.02250757484259,Tinea Ringworm Candidiasis and other Fungal Infections
11227,0.11830626532719093,0.02263156817018566,9.038983427502574,0.7198926174892133,149.98272453418988,Tinea Ringworm Candidiasis and other Fungal Infections
11228,0.14886786503946228,0.02105382519636058,8.040418804681519,0.9789976435459606,135.56183304652222,Tinea Ringworm Candidiasis and other Fungal Infections
11229,0.13962181567942497,0.016873084780509896,8.397279597216425,0.9727349762466915,145.15949477205857,Tinea Ringworm Candidiasis and other Fungal Infections
11230,0.21618815009234624,0.0732790258834837,8.99244659456839,0.9745819697156399,192.33976253797724,Tinea Ringworm Candidiasis and other Fungal Infections
11231,0.23896241751989733,0.0908640801835108,8.838709734869106,0.9719825900710308,189.96169764482735,Tinea Ringworm Candidiasis and other Fungal Infections
11232,0.1344936122774207,0.01818966489266593,9.982131061363702,0.894877356349816,213.01055600574244,Tinea Ringworm Candidiasis and other Fungal Infections
11233,0.26913296059972525,0.04939119846201639,4.5674793792486765,0.9727033762539589,48.99537154716761,Tinea Ringworm Candidiasis and other Fungal Infections
11234,0.20808915774481626,0.07266390057707058,7.363796522938778,0.9564408847885003,112.90185179044275,Tinea Ringworm Candidiasis and other Fungal Infections
11235,0.1434613236547467,0.017103081013419445,8.34982763985934,0.9250376213919481,144.5675685661014,Tinea Ringworm Candidiasis and other Fungal Infections
11236,0.1238505339607714,0.013662610859698809,13.148819325911886,0.8433315213311582,471.3069834481388,Tinea Ringworm Candidiasis and other Fungal Infections
11237,0.12921336983468656,0.0238137076638917,9.97651790467085,0.6319645840307069,223.24200913376765,Tinea Ringworm Candidiasis and other Fungal Infections
11238,0.1236712561807746,0.01358831585141044,12.822082990663722,0.855327081244755,433.1363684915599,Tinea Ringworm Candidiasis and other Fungal Infections
11239,0.21442435970770043,0.03531369269180271,8.164926823654252,0.9629825668104398,165.04657121984192,Tinea Ringworm Candidiasis and other Fungal Infections
11240,0.12490020219932267,0.01743126391467684,9.158431071343593,0.893421149970454,176.10793817670782,Tinea Ringworm Candidiasis and other Fungal Infections
11241,0.17182800393236547,0.07780367307069289,10.879272709809248,0.9435292582827071,255.96710708117686,Tinea Ringworm Candidiasis and other Fungal Infections
11242,0.10244252893918152,0.014137221609609419,12.402269052185074,0.8748882967803797,330.377782930258,Tinea Ringworm Candidiasis and other Fungal Infections
11243,0.24623720024178747,0.03526916415310215,7.93418927022712,0.8833802068247074,249.25995209746944,Tinea Ringworm Candidiasis and other Fungal Infections
11244,0.09097498587852895,0.012604747074281605,14.39694213317244,0.885140135572144,436.9101026722232,Tinea Ringworm Candidiasis and other Fungal Infections
11245,0.0855693663816383,0.012627432866844285,13.760906905163296,0.8641468210213389,360.56497211731585,Tinea Ringworm Candidiasis and other Fungal Infections
11246,0.13326552124334434,0.017418873344900058,8.788711382782754,0.9127761891173327,153.78570903975984,Tinea Ringworm Candidiasis and other Fungal Infections
11247,0.125906969928075,0.023300346485464776,9.087888904709937,0.7117550309677251,163.58098233808667,Tinea Ringworm Candidiasis and other Fungal Infections
